,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
571,2019-01-23,117.49666666666667,136.48785714285714,72.8578947368421,18.287499999999998,1.1008333333333333,30.334999999999997
572,2019-01-24,114.72238095238096,231.7375,47.091818181818184,26.30090909090909,1.134090909090909,27.58090909090909
573,2019-01-25,98.52625,203.32769230769233,40.112941176470585,18.07764705882353,0.999375,7.868823529411763
574,2019-01-26,46.364583333333336,57.84615384615385,22.080833333333334,7.178333333333334,0.6495833333333333,26.93541666666667
575,2019-01-27,82.87833333333333,132.285,17.809166666666666,6.828333333333333,0.7820833333333334,70.37458333333333
576,2019-01-28,84.77083333333333,137.0,43.4475,8.268333333333333,0.8758333333333334,51.56375
577,2019-01-29,80.53083333333333,128.12166666666667,44.21666666666667,8.674999999999999,0.8358333333333333,62.64625
578,2019-01-30,71.01375,117.69125000000001,33.84041666666666,10.475416666666666,0.7033333333333333,77.85000000000001
579,2019-01-31,56.99238095238095,105.89583333333333,36.04833333333333,7.000416666666666,0.6991666666666667,89.53125
580,2019-02-01,59.45166666666666,116.00708333333334,56.03208333333333,8.407083333333334,0.9045833333333334,79.69083333333333
581,2019-02-02,97.60791666666667,203.70833333333334,71.09125,10.47125,1.16625,52.94083333333333
582,2019-02-03,85.75,244.48583333333332,61.49583333333334,9.17125,1.0191666666666668,63.86375
583,2019-02-04,72.61458333333333,148.92041666666668,49.55125,5.859565217391305,0.8825,75.39874999999999
584,2019-02-05,111.07958333333333,246.95458333333332,74.93333333333334,10.56909090909091,1.3195833333333333,49.41375
585,2019-02-06,113.52125000000001,282.60041666666666,91.41041666666666,31.08409090909091,1.45875,41.42458333333334
586,2019-02-07,118.56916666666666,272.67,85.90958333333333,27.764166666666668,1.54375,53.755
587,2019-02-08,95.88166666666666,210.01619047619047,61.36833333333333,18.743157894736843,1.1341666666666665,27.867500000000003
588,2019-02-09,75.79166666666667,138.5,42.104166666666664,12.477083333333333,0.8258333333333333,22.339565217391304
589,2019-02-10,76.22291666666666,,29.32166666666667,5.571363636363636,0.7929166666666667,45.08625
590,2019-02-11,58.05583333333333,123.19714285714285,28.30125,4.469166666666667,0.6841666666666666,66.48041666666667
591,2019-02-12,55.218333333333334,126.8575,33.78666666666667,5.2508333333333335,0.7295833333333333,69.77499999999999
592,2019-02-13,61.76708333333334,128.57291666666666,37.28041666666667,7.1875,0.8179166666666666,87.87041666666666
593,2019-02-14,92.84375,173.465,57.74208333333333,7.097142857142857,1.03125,52.68375
594,2019-02-15,53.94117647058823,95.85764705882353,32.152352941176474,7.0600000000000005,0.7452941176470588,56.72470588235294
595,2019-02-16,66.83041666666666,136.29083333333332,41.437916666666666,7.515000000000001,0.8241666666666667,40.66416666666667
596,2019-02-17,50.85458333333333,110.07249999999999,36.45333333333333,11.894583333333335,0.8220833333333334,26.004166666666666
597,2019-02-18,51.052083333333336,99.37458333333335,35.6925,19.543478260869566,0.77,18.389583333333334
598,2019-02-19,33.166666666666664,71.51708333333333,21.044166666666666,4.56625,0.6933333333333334,14.79625
599,2019-02-20,40.12833333333334,87.795,25.30666666666667,6.1816666666666675,0.7333333333333334,13.249583333333334
600,2019-02-21,51.97208333333333,116.02749999999999,35.80375,15.917916666666665,0.815,17.195
601,2019-02-22,54.97875,122.390625,42.128235294117644,9.576666666666666,0.6627777777777778,28.85777777777778
602,2019-02-23,48.45214285714286,125.91133333333333,46.81375,13.374666666666666,0.821875,16.610625
603,2019-02-24,43.46875,147.34333333333333,51.61625,33.7804347826087,0.7216666666666667,20.550833333333333
604,2019-02-25,47.365,163.82666666666668,35.041666666666664,24.996363636363636,1.115,12.21375
605,2019-02-26,54.335,187.875,29.09,7.45,1.125,1.74
606,2019-02-27,,,,,,
607,2019-02-28,,,,,,
608,2019-03-01,10.90625,45.542500000000004,16.41111111111111,3.8299999999999996,0.461,18.494
609,2019-03-02,16.28125,52.85791666666666,14.503913043478262,4.6425,0.4583333333333333,24.949166666666667
610,2019-03-03,27.325833333333332,70.26666666666667,21.564166666666665,6.202083333333333,0.5545833333333333,24.97458333333333
611,2019-03-04,27.868333333333336,88.95833333333333,24.618750000000002,10.594166666666666,0.7525,15.296666666666667
612,2019-03-05,22.565833333333334,91.24624999999999,26.723333333333333,11.37,0.6608333333333333,12.489583333333334
613,2019-03-06,42.15625,111.56625000000001,32.32083333333333,14.712083333333334,0.7520833333333333,13.729583333333332
614,2019-03-07,29.582916666666666,90.07291666666667,23.087083333333336,7.737916666666667,0.6329166666666667,20.705833333333334
615,2019-03-08,36.055416666666666,85.55833333333334,31.62611111111111,4.5291304347826085,0.7825000000000001,26.697083333333335
616,2019-03-09,26.1875,95.35,37.850625,5.48625,0.904375,12.988125
617,2019-03-10,18.710434782608697,74.22625000000001,36.30291666666667,12.672916666666666,0.5745833333333333,9.627272727272727
618,2019-03-11,21.63875,94.57958333333333,42.86875,17.2,0.8695833333333334,9.437619047619048
619,2019-03-12,31.42,121.02375,54.45708333333334,25.607083333333335,0.6654166666666667,14.302083333333334
620,2019-03-13,42.03608695652174,133.40958333333333,51.375,22.175416666666667,0.7108333333333333,15.466666666666667
621,2019-03-14,50.770833333333336,159.55541666666667,61.00791666666667,25.522916666666664,0.84375,16.46608695652174
622,2019-03-15,43.7225,118.85083333333334,38.208333333333336,13.235416666666666,0.7379166666666667,22.125
623,2019-03-16,27.319444444444443,91.58277777777778,25.28388888888889,7.884444444444445,0.5664705882352942,19.067777777777778
624,2019-03-17,34.346666666666664,106.12791666666668,37.87375,13.121250000000002,0.61625,14.961666666666666
625,2019-03-18,29.439333333333334,78.36666666666666,27.909375,35.90833333333333,0.5729411764705883,37.72941176470588
626,2019-03-19,32.61125,100.58666666666666,43.62,4.103076923076923,0.6833333333333332,20.244583333333335
627,2019-03-20,27.694444444444443,73.53722222222223,29.22,10.05578947368421,0.6494736842105263,20.472105263157896
628,2019-03-21,24.985833333333332,74.26333333333334,29.548333333333332,9.789166666666667,0.84,21.36916666666667
629,2019-03-22,36.69416666666667,114.79166666666667,43.31875,28.040833333333335,0.96125,9.847083333333334
630,2019-03-23,29.720588235294116,99.98529411764706,35.654117647058825,10.485333333333333,0.7176470588235294,13.445625
631,2019-03-24,30.96875,108.30208333333333,35.725,11.938333333333334,0.8633333333333333,10.6075
632,2019-03-25,36.08,88.00375000000001,35.65208333333333,4.8475,0.8416666666666667,15.302608695652173
633,2019-03-26,24.94913043478261,66.32625,30.53125,8.844166666666666,0.7058333333333334,8.4825
634,2019-03-27,24.47583333333333,76.23291666666667,33.55833333333333,9.9275,0.6829166666666667,12.08090909090909
635,2019-03-28,31.142083333333332,93.15625,32.79291666666666,15.412916666666668,0.7495833333333333,15.177916666666667
636,2019-03-29,33.0,107.23291666666667,29.1975,12.334583333333335,0.8533333333333334,14.834347826086956
637,2019-03-30,35.8925,101.14958333333334,35.5375,10.954166666666666,0.8304166666666667,8.42
638,2019-03-31,44.725833333333334,133.34375,45.231249999999996,22.698333333333334,0.8783333333333333,9.301739130434783
639,2019-04-01,43.33923076923077,134.39916666666667,35.44583333333333,10.215833333333334,0.9249999999999999,17.395833333333332
640,2019-04-02,28.40277777777778,103.23916666666666,36.3225,17.934166666666666,0.9516666666666667,10.040416666666667
641,2019-04-03,27.139166666666668,89.22250000000001,35.15083333333333,14.71,0.9033333333333333,9.254347826086956
642,2019-04-04,26.68041666666667,101.39238095238095,32.318333333333335,21.58583333333333,0.84625,4.382727272727273
643,2019-04-05,24.083333333333332,77.13095238095238,25.420476190476194,18.19,0.7155,4.193684210526317
644,2019-04-06,32.545,108.69416666666666,45.45416666666667,8.525416666666667,0.61875,9.97
645,2019-04-07,25.8925,87.90958333333333,40.16041666666667,12.515909090909092,0.66125,16.80875
646,2019-04-08,22.662916666666664,79.859375,22.890833333333333,4.52,0.7991666666666667,5.197500000000001
647,2019-04-09,24.753333333333334,84.02749999999999,24.202083333333334,7.61375,0.87125,5.212083333333333
648,2019-04-10,32.20238095238095,95.98047619047618,21.99047619047619,3.771176470588235,0.6376190476190476,9.586190476190476
649,2019-04-11,,,,,,
650,2019-04-12,18.208333333333332,94.89583333333333,31.160833333333333,8.211666666666666,0.9349999999999999,7.6866666666666665
651,2019-04-13,27.114583333333332,107.11458333333333,42.5175,7.641666666666667,0.7925,30.49
652,2019-04-14,20.590416666666666,84.40625,31.49875,10.156956521739131,0.7174999999999999,7.984999999999999
653,2019-04-15,29.177083333333332,108.625,36.525416666666665,15.753181818181817,0.8458333333333333,8.119166666666667
654,2019-04-16,31.53125,120.90625,43.27916666666667,19.717916666666667,0.86,9.32
655,2019-04-17,35.59375,116.32291666666667,33.10375,6.4708695652173915,0.8054166666666666,11.007083333333334
656,2019-04-18,31.708333333333332,102.32291666666667,24.205833333333334,4.864583333333333,0.7529166666666667,7.827083333333333
657,2019-04-19,21.854166666666668,66.82291666666667,18.642083333333332,3.9600000000000004,0.6437499999999999,8.022499999999999
658,2019-04-20,22.510416666666668,77.55208333333333,30.708333333333332,4.04,0.71125,8.518333333333333
659,2019-04-21,25.58,86.92,44.23166666666666,2.482083333333333,0.7745833333333333,7.017499999999999
660,2019-04-22,29.21875,76.20833333333333,31.41,3.6575,0.6525,23.875833333333333
661,2019-04-23,26.428571428571427,68.78125,27.802916666666665,3.3666666666666667,0.6054166666666666,17.257916666666667
662,2019-04-24,21.826666666666668,60.36083333333334,21.947916666666668,2.6679166666666667,0.6104166666666667,8.613333333333333
663,2019-04-25,38.947916666666664,119.11458333333333,24.42833333333333,3.3966666666666665,0.94125,8.277083333333334
664,2019-04-26,37.98913043478261,116.84782608695652,26.73391304347826,2.9084999999999996,0.7186956521739131,11.171739130434782
665,2019-04-27,28.78125,94.47916666666667,23.707916666666666,2.3433333333333333,1.0020833333333334,8.939583333333333
666,2019-04-28,26.833333333333332,108.52083333333333,18.763749999999998,3.284090909090909,0.8366666666666668,8.600416666666666
667,2019-04-29,17.34090909090909,59.375,15.410416666666668,5.6866666666666665,0.6066666666666667,7.247083333333333
668,2019-04-30,12.395833333333334,52.666666666666664,16.334583333333335,5.1525,0.6154166666666666,10.554583333333333
669,2019-05-01,13.135416666666666,50.49666666666667,18.49875,5.387083333333333,0.5758333333333333,10.614166666666668
670,2019-05-02,15.90625,57.020833333333336,37.23375,6.272083333333334,0.59,5.977916666666666
671,2019-05-03,61.31944444444444,209.30555555555554,49.46666666666667,3.98764705882353,1.1655555555555557,26.90235294117647
672,2019-05-04,52.52173913043478,176.1304347826087,30.770000000000003,2.4776190476190476,0.8447826086956521,36.60956521739131
673,2019-05-05,68.3125,231.5625,44.2225,3.6054166666666667,0.9820833333333333,31.98125
674,2019-05-06,64.53125,205.25,30.101666666666663,3.3983333333333334,0.8479166666666668,26.4825
675,2019-05-07,56.541666666666664,200.27083333333334,35.44833333333333,3.265,0.8500000000000001,15.610416666666666
676,2019-05-08,53.81578947368421,176.1184210526316,21.992105263157896,2.1042857142857145,0.6426315789473684,24.68
677,2019-05-09,64.92857142857143,204.01785714285714,27.957857142857144,4.384615384615385,1.112142857142857,32.54857142857143
678,2019-05-10,54.576249999999995,162.75,17.145,3.640869565217391,0.8079166666666667,36.92125
679,2019-05-11,49.5,163.88541666666666,11.237916666666665,3.200909090909091,0.9016666666666667,24.66625
680,2019-05-12,44.364583333333336,148.59375,10.252916666666666,3.350454545454545,0.70375,24.145416666666666
681,2019-05-13,41.552083333333336,164.25,11.652916666666668,2.836190476190476,0.955,17.612916666666667
682,2019-05-14,37.23913043478261,122.20652173913044,10.381739130434783,2.646,0.6943478260869566,20.01086956521739
683,2019-05-15,45.0,111.4375,5.035333333333333,7.328666666666667,0.890625,23.376875000000002
684,2019-05-16,30.466666666666665,136.71875,20.289166666666667,9.34625,0.8395833333333332,15.609166666666667
685,2019-05-17,34.635416666666664,122.30208333333333,41.57666666666667,7.640833333333333,0.96625,15.842083333333333
686,2019-05-18,40.125,139.88541666666666,41.90625,6.8062499999999995,0.9500000000000001,14.248750000000001
687,2019-05-19,38.138888888888886,125.47222222222223,39.35666666666666,27.785555555555554,0.6644444444444445,11.29
688,2019-05-20,32.4375,109.96875,30.120625,14.2,0.850625,13.485
689,2019-05-21,32.020833333333336,121.85416666666667,32.035,9.643333333333333,0.7691666666666667,11.99125
690,2019-05-22,30.96875,112.15625,31.295,12.795,0.6454166666666666,11.594166666666666
691,2019-05-23,27.454545454545453,103.95833333333333,28.865416666666665,10.896666666666667,0.7420833333333333,9.878333333333332
692,2019-05-24,30.236842105263158,106.8378947368421,28.92736842105263,10.888421052631578,0.8094736842105262,13.500526315789473
693,2019-05-25,41.604166666666664,127.19791666666667,31.676666666666666,7.725833333333333,0.8229166666666666,17.766666666666666
694,2019-05-26,51.75,129.39666666666668,34.11047619047619,7.241176470588235,0.7804761904761905,26.83238095238095
695,2019-05-27,31.383333333333333,123.45833333333333,34.535000000000004,6.5675,0.7475,33.722500000000004
696,2019-05-28,41.458333333333336,126.35416666666667,51.02708333333334,17.949583333333333,1.0770833333333334,28.292916666666667
697,2019-05-29,32.43478260869565,105.94791666666667,45.53130434782609,31.437727272727273,0.8275,20.25375
698,2019-05-30,33.47208333333334,101.31958333333334,41.67166666666667,15.405238095238095,0.8245833333333333,23.969583333333333
699,2019-05-31,37.5,109.475,30.407999999999998,4.7015,0.7484999999999999,24.5025
700,2019-06-01,47.58375,106.33333333333333,29.286,6.733333333333333,0.7642857142857143,30.179333333333332
701,2019-06-02,49.104166666666664,134.66666666666666,31.791666666666668,6.8275,0.7687499999999999,26.552916666666665
702,2019-06-03,30.46166666666667,102.1425,47.10916666666666,6.190416666666667,0.92875,19.512916666666666
703,2019-06-04,42.784166666666664,113.17647058823529,47.6275,9.75375,0.8416666666666667,18.22458333333333
704,2019-06-05,48.773809523809526,126.5375,32.651363636363634,8.220476190476191,0.8618181818181818,25.25090909090909
705,2019-06-06,39.382083333333334,121.95652173913044,35.89125,10.142380952380952,0.8345833333333333,22.149583333333336
706,2019-06-07,43.677083333333336,125.11458333333333,34.81125,12.017619047619048,0.8695833333333334,18.11
707,2019-06-08,38.302083333333336,119.15625,31.055000000000003,11.6035,0.7083333333333334,19.512083333333333
708,2019-06-09,57.489583333333336,138.76041666666666,49.250416666666666,15.379583333333334,0.9408333333333333,30.440416666666668
709,2019-06-10,44.96875,111.98958333333333,51.29083333333333,14.880833333333333,0.7666666666666666,40.635416666666664
710,2019-06-11,40.0625,114.92708333333333,48.10208333333333,13.97590909090909,0.7254166666666667,25.326666666666668
711,2019-06-12,,132.48958333333334,52.64208333333334,23.502916666666664,0.8670833333333334,20.944166666666668
712,2019-06-13,30.5,93.5,43.942499999999995,12.244166666666667,0.7416666666666667,35.63458333333333
713,2019-06-14,38.541666666666664,130.77083333333334,53.07749999999999,19.1125,0.9445833333333332,20.948333333333334
