,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
793,2022-03-25,42.59090909090909,97.32954545454545,31.103181818181817,21.769545454545455,0.755,54.61409090909091
794,2022-03-26,77.69500000000001,149.70833333333334,104.46166666666666,25.111666666666665,1.96,7.97
795,2022-03-27,85.47727272727273,134.20454545454547,68.1925,35.93083333333333,1.4036363636363636,8.138333333333334
796,2022-03-28,60.291666666666664,117.07666666666667,47.985833333333325,23.592083333333335,1.0454166666666667,38.79130434782609
797,2022-03-29,55.1875,114.45833333333333,46.90541666666667,24.1525,0.8850000000000001,42.821666666666665
798,2022-03-30,51.5625,102.06208333333332,48.962916666666665,22.905833333333334,0.9274999999999999,42.15541666666667
799,2022-03-31,81.91666666666667,130.47958333333335,47.53375,30.86375,0.9470833333333334,46.58375
800,2022-04-01,61.760416666666664,114.77791666666667,41.322916666666664,31.717083333333335,0.8629166666666667,83.28208333333333
801,2022-04-02,68.92708333333333,121.0625,47.67958333333333,37.26173913043478,1.01125,58.032916666666665
802,2022-04-03,39.92,96.16666666666667,35.38916666666667,38.18541666666667,0.5629166666666666,66.75791666666667
803,2022-04-04,35.458333333333336,100.45833333333333,49.0075,23.473333333333333,0.99375,48.88916666666666
804,2022-04-05,68.14583333333333,125.33666666666666,53.7275,41.46583333333333,1.27375,56.92916666666667
805,2022-04-06,67.4375,118.20833333333333,52.89833333333333,36.043749999999996,1.3225,53.86625
806,2022-04-07,63.364583333333336,113.5,50.486250000000005,44.775416666666665,1.14875,47.662083333333335
807,2022-04-08,61.9375,113.47916666666667,49.8775,46.20875,1.11,40.437916666666666
808,2022-04-09,47.3125,101.0,49.39875,25.694166666666664,0.7975,43.973749999999995
809,2022-04-10,35.0625,101.36458333333333,41.239583333333336,20.905,0.7766666666666667,49.83791666666667
810,2022-04-11,31.479166666666668,72.5625,38.44875,21.412499999999998,0.52375,53.60541666666666
811,2022-04-12,42.919999999999995,97.51041666666667,42.177083333333336,24.120416666666667,1.0116666666666667,49.062916666666666
812,2022-04-13,41.541666666666664,101.26041666666667,34.839999999999996,23.57166666666667,0.66,43.7225
813,2022-04-14,38.947916666666664,130.91666666666666,28.748333333333335,23.144583333333333,0.5220833333333333,55.60125
814,2022-04-15,62.61538461538461,153.5,33.707692307692305,30.856666666666666,0.6323076923076923,51.027692307692305
815,2022-04-16,,,,,,
816,2022-04-17,,,,,,
817,2022-04-18,,,,,,
818,2022-04-19,,,,,,
819,2022-04-20,,,,,,
820,2022-04-21,41.94642857142857,189.85714285714286,31.689285714285713,20.117142857142856,0.7464285714285713,50.39785714285714
821,2022-04-22,58.510416666666664,212.44791666666666,33.62208333333333,29.033749999999998,0.8574999999999999,54.370000000000005
822,2022-04-23,52.208333333333336,170.66333333333333,37.17791666666667,24.231666666666666,0.6829166666666667,68.51958333333333
823,2022-04-24,59.260416666666664,181.53125,40.20166666666667,23.000416666666666,0.8770833333333333,70.2147619047619
824,2022-04-25,66.65625,199.3925,43.50625,23.085416666666664,0.8995833333333333,63.17636363636363
825,2022-04-26,61.166666666666664,263.1458333333333,37.06916666666667,27.050833333333333,0.82375,61.05125
826,2022-04-27,73.70833333333333,196.54166666666666,41.1925,34.280833333333334,0.9420833333333333,51.602916666666665
827,2022-04-28,72.41666666666667,186.55916666666667,41.178333333333335,32.87083333333333,0.9541666666666666,63.75333333333333
828,2022-04-29,36.40958333333334,136.99291666666667,35.72941176470588,27.675,0.529047619047619,54.28791666666667
829,2022-04-30,39.9375,123.34375,31.200416666666666,28.587083333333336,0.7929166666666667,61.12041666666667
830,2022-05-01,59.020833333333336,200.61791666666667,25.769166666666667,34.02625,0.5066666666666667,77.70625
831,2022-05-02,50.42857142857143,139.17857142857142,31.262857142857143,32.07157894736842,0.563125,60.35666666666667
832,2022-05-03,90.5625,332.7266666666667,24.12291666666667,17.995416666666667,0.5930434782608696,63.57041666666667
833,2022-05-04,55.989583333333336,188.21875,17.06416666666667,20.87608695652174,0.5529166666666666,77.19208333333334
834,2022-05-05,44.239583333333336,190.46875,14.79,38.905833333333334,0.5325,94.76125
835,2022-05-06,50.583333333333336,144.95833333333334,15.713333333333333,9.698333333333332,0.5379166666666667,104.33666666666666
836,2022-05-07,91.35416666666667,182.59375,33.515,15.472500000000002,0.84375,74.92166666666667
837,2022-05-08,62.072916666666664,166.64583333333334,28.43625,22.250416666666666,0.8616666666666667,102.93291666666666
838,2022-05-09,52.635416666666664,130.46875,13.44,17.982499999999998,0.7783333333333333,124.65499999999999
839,2022-05-10,42.4375,113.625,12.483333333333334,15.050416666666665,0.6358333333333334,111.07249999999999
840,2022-05-11,40.125,83.75,11.36,13.3,0.45499999999999996,91.66499999999999
841,2022-05-12,,,,,,
842,2022-05-13,34.979166666666664,172.6875,32.95909090909091,12.275454545454545,0.5681818181818182,76.41
843,2022-05-14,47.020833333333336,181.64583333333334,37.80625,25.618333333333336,0.8895833333333334,52.4475
844,2022-05-15,41.208333333333336,159.78125,20.194583333333334,18.831666666666667,0.5833333333333334,69.96208333333333
845,2022-05-16,43.572916666666664,202.98958333333334,19.64625,11.359166666666667,0.68375,65.11708333333333
846,2022-05-17,59.0,225.17708333333334,31.187916666666666,20.7525,1.1116666666666666,56.162083333333335
847,2022-05-18,68.40625,213.89916666666667,30.02208333333333,47.50333333333333,1.0516666666666665,65.7675
848,2022-05-19,67.60416666666667,244.46875,36.958333333333336,25.819999999999997,1.2529166666666667,60.93125
849,2022-05-20,60.67857142857143,212.9204761904762,40.593333333333334,25.82333333333333,0.9623809523809524,56.089999999999996
850,2022-05-21,57.947916666666664,240.46541666666667,24.845,18.985833333333332,0.6618181818181819,63.80791666666667
851,2022-05-22,61.729166666666664,300.1458333333333,14.409166666666666,16.014166666666668,0.5029166666666667,76.55041666666666
852,2022-05-23,30.666666666666668,109.61125,17.826666666666668,19.79375,0.5054166666666667,56.22833333333333
853,2022-05-24,27.802083333333332,97.1875,15.864166666666668,20.7475,0.4566666666666667,78.17125
854,2022-05-25,36.10526315789474,103.48263157894738,16.601764705882353,22.155555555555555,0.6335294117647059,70.11333333333333
855,2022-05-26,50.81583333333333,154.9375,18.09125,9.424615384615386,0.6525,75.58583333333333
856,2022-05-27,34.447916666666664,125.28833333333334,19.399166666666666,42.58625,0.37083333333333335,53.760416666666664
857,2022-05-28,44.197916666666664,199.44791666666666,19.705416666666668,41.526666666666664,0.5691666666666667,48.41833333333333
858,2022-05-29,40.3125,201.27083333333334,13.209583333333335,25.629583333333333,0.605,51.903333333333336
859,2022-05-30,43.677083333333336,184.97916666666666,17.695416666666667,22.148750000000003,0.6216666666666667,61.23833333333334
860,2022-05-31,59.229166666666664,254.68416666666667,27.979166666666668,21.549583333333334,0.8204166666666667,74.385
861,2022-06-01,74.88541666666667,257.2916666666667,36.205,31.932916666666667,1.1004166666666666,69.98416666666667
862,2022-06-02,48.625,183.94791666666666,31.810833333333335,22.545217391304345,0.9791666666666666,58.83916666666667
863,2022-06-03,64.84375,228.17708333333334,41.27125,34.8075,1.0458333333333334,56.40375
864,2022-06-04,55.010416666666664,181.62125,37.30291666666667,43.763749999999995,0.8929166666666667,64.67625
865,2022-06-05,34.989583333333336,162.1875,30.77,19.89708333333333,0.8029166666666666,58.62916666666666
866,2022-06-06,37.385416666666664,180.51041666666666,26.377499999999998,20.15625,0.8616666666666667,50.04958333333334
867,2022-06-07,42.979166666666664,224.5625,15.462916666666667,21.956666666666667,0.5704166666666667,67.9375
868,2022-06-08,42.8125,222.03125,21.723333333333333,18.81375,0.8283333333333333,60.47541666666667
869,2022-06-09,37.135416666666664,192.23958333333334,17.557083333333335,29.457916666666666,0.558695652173913,54.66416666666667
870,2022-06-10,42.25,194.47916666666666,12.075000000000001,30.393333333333334,0.54875,73.58958333333334
871,2022-06-11,38.166666666666664,165.44791666666666,19.372916666666665,28.089583333333334,0.6699999999999999,61.748333333333335
872,2022-06-12,30.833333333333332,137.84708333333333,13.596666666666666,4.887222222222222,0.5420833333333334,67.37416666666667
873,2022-06-13,24.916666666666668,99.38541666666667,15.499583333333334,18.915000000000003,0.65125,62.4025
874,2022-06-14,27.072916666666668,106.32625,12.150833333333333,29.474999999999998,0.4268181818181818,68.52291666666666
875,2022-06-15,14.0,64.925,9.138,12.644499999999999,0.43176470588235294,61.947500000000005
876,2022-06-16,12.392857142857142,38.035714285714285,13.391904761904764,28.651428571428568,0.5871428571428572,45.26095238095238
877,2022-06-17,15.410714285714286,54.94642857142857,11.59153846153846,13.744615384615384,0.3830769230769231,51.6023076923077
878,2022-06-18,7.979166666666667,33.052083333333336,11.11,12.000416666666666,0.43166666666666664,48.69
879,2022-06-19,7.978260869565218,25.916666666666668,9.640833333333333,24.74875,0.35916666666666663,48.157916666666665
880,2022-06-20,9.947916666666666,38.895833333333336,13.073333333333332,25.07875,0.4339130434782609,42.608333333333334
881,2022-06-21,14.239583333333334,51.583333333333336,12.465416666666668,13.622083333333334,0.43217391304347824,47.93666666666667
882,2022-06-22,36.489583333333336,119.92708333333333,17.713333333333335,30.714166666666667,0.5750000000000001,60.20166666666666
883,2022-06-23,53.885416666666664,183.98958333333334,18.145416666666666,27.471666666666664,0.44875,75.17416666666666
884,2022-06-24,53.520833333333336,210.66666666666666,29.492916666666662,15.299166666666666,0.5325,71.90416666666667
885,2022-06-25,57.979166666666664,181.66666666666666,31.410833333333333,42.85916666666666,0.5925,76.0275
886,2022-06-26,30.01388888888889,68.94444444444444,8.85388888888889,18.209444444444443,0.29352941176470587,73.89055555555555
887,2022-06-27,43.28125,74.625,18.032083333333333,21.52625,0.5704166666666667,59.90571428571428
888,2022-06-28,33.427083333333336,68.75,17.048333333333332,12.104583333333332,0.4683333333333333,53.83136363636363
889,2022-06-29,15.854166666666666,50.083333333333336,10.569166666666666,18.447083333333335,0.34541666666666665,57.1975
890,2022-06-30,11.9375,30.697916666666668,13.980833333333335,18.274166666666666,0.34125,44.74583333333334
891,2022-07-01,8.065217391304348,26.59375,10.5275,20.188333333333333,0.29791666666666666,48.86416666666667
892,2022-07-02,4.65625,25.4825,10.059166666666666,18.48,0.21541666666666667,44.401250000000005
893,2022-07-03,6.9125,19.239583333333332,10.28,19.898333333333333,0.3247826086956522,53.048750000000005
894,2022-07-04,8.944444444444445,28.583333333333332,14.185,20.837500000000002,0.35874999999999996,53.415
895,2022-07-05,22.565217391304348,47.15217391304348,13.167391304347827,17.90826086956522,0.36434782608695654,47.606521739130436
896,2022-07-06,20.0,45.458333333333336,19.459166666666665,19.67,0.9125,34.1875
897,2022-07-07,12.385416666666666,40.791666666666664,12.152916666666668,16.567083333333333,0.55875,40.41565217391304
898,2022-07-08,10.949130434782608,34.318695652173915,10.270000000000001,19.970000000000002,0.5083333333333333,47.138749999999995
899,2022-07-09,17.4125,44.15,12.415714285714287,26.075499999999998,0.5828571428571429,50.537142857142854
900,2022-07-10,21.09375,46.520833333333336,15.725416666666666,19.962500000000002,0.67875,37.86333333333334
901,2022-07-11,17.822916666666668,45.21875,11.250833333333333,20.110416666666666,0.49416666666666664,54.19833333333333
902,2022-07-12,15.177083333333334,37.052083333333336,15.25,20.619583333333335,0.5950000000000001,37.592083333333335
903,2022-07-13,17.25,51.885416666666664,16.607083333333332,21.98217391304348,0.7345833333333333,45.974545454545456
904,2022-07-14,14.895833333333334,58.90625,12.3925,20.197083333333335,0.6020833333333333,40.88333333333333
905,2022-07-15,8.572916666666666,39.25,8.244583333333333,20.2075,0.4370833333333333,46.1875
906,2022-07-16,10.104166666666666,28.489583333333332,8.250416666666666,20.2475,0.46375000000000005,37.25208333333333
907,2022-07-17,15.3125,43.947916666666664,10.33625,20.885833333333334,0.49541666666666667,41.02458333333333
908,2022-07-18,19.8125,59.46875,18.093333333333334,21.97375,0.67875,44.18416666666667
909,2022-07-19,19.197916666666668,66.55208333333333,13.005833333333333,22.432083333333335,0.4575,49.951249999999995
910,2022-07-20,13.59375,42.875,8.899583333333334,17.53291666666667,0.5029166666666667,41.85791666666667
911,2022-07-21,5.385416666666667,26.1875,8.840833333333334,22.871666666666666,0.48,41.38291666666667
912,2022-07-22,12.447916666666666,35.09375,13.832916666666668,19.514166666666664,0.62,29.340434782608696
913,2022-07-23,19.75,39.864583333333336,9.952499999999999,15.652083333333332,0.5279166666666667,34.345
914,2022-07-24,15.545454545454545,35.05318181818182,6.275,18.695454545454545,0.6804545454545455,31.138181818181817
915,2022-07-25,13.7,33.1,4.846,9.522,0.866,31.977999999999998
916,2022-07-26,12.76923076923077,30.673076923076923,9.907692307692308,22.216923076923077,0.4984615384615385,24.402307692307694
917,2022-07-27,12.864583333333334,36.788333333333334,8.819166666666666,23.44333333333333,0.48583333333333334,23.428571428571427
918,2022-07-28,11.770833333333334,37.007083333333334,9.885833333333332,23.36,0.5075,20.963043478260868
919,2022-07-29,13.427083333333334,45.302083333333336,11.037083333333333,18.359583333333333,0.5850000000000001,19.64
920,2022-07-30,17.166666666666668,61.71875,10.891666666666666,24.6675,0.4166666666666667,25.415000000000003
921,2022-07-31,18.9375,70.25,7.25375,26.174583333333334,0.4291666666666667,31.927083333333332
922,2022-08-01,15.166666666666666,58.4375,8.9425,27.109583333333333,0.4875,27.115416666666665
923,2022-08-02,6.961538461538462,36.38461538461539,8.015384615384615,24.620833333333334,0.4046153846153846,28.63076923076923
924,2022-08-03,,,,,,
925,2022-08-04,16.767857142857142,54.07142857142857,15.237857142857143,37.79642857142857,0.7092857142857143,20.595
926,2022-08-05,10.864583333333334,40.447916666666664,10.354583333333332,23.560833333333335,0.5570833333333333,14.933000000000002
927,2022-08-06,27.660714285714285,56.654999999999994,17.605714285714285,22.262857142857143,0.87,24.592142857142857
928,2022-08-07,19.427083333333332,45.239583333333336,15.75,17.807083333333335,0.6275000000000001,23.488695652173913
929,2022-08-08,15.979166666666666,43.927083333333336,14.701666666666666,19.995416666666667,0.7379166666666667,28.354347826086954
930,2022-08-09,18.85,48.7625,11.197,22.939500000000002,0.6645,33.67526315789474
931,2022-08-10,12.552083333333334,48.0,7.795833333333333,22.667916666666667,0.5325,59.39125000000001
932,2022-08-11,12.322916666666666,42.072916666666664,6.133333333333333,21.337083333333336,0.44333333333333336,65.74913043478261
933,2022-08-12,11.0,29.0625,6.327916666666667,23.445833333333336,0.47875,39.24913043478261
934,2022-08-13,7.043478260869565,29.010416666666668,7.267083333333333,20.22125,0.48333333333333334,25.772173913043478
935,2022-08-14,6.5,25.675,6.167,20.433,0.441,22.685555555555556
936,2022-08-15,10.41625,29.740000000000002,8.82125,21.27,0.52,59.53375
937,2022-08-16,5.510869565217392,23.71166666666667,6.329583333333333,18.655833333333334,0.4216666666666667,62.24541666666667
938,2022-08-17,8.166666666666666,31.614583333333332,6.480833333333333,20.455416666666668,0.4741666666666667,52.711666666666666
939,2022-08-18,11.71875,52.635416666666664,10.507916666666667,18.262083333333333,0.5125,55.98291666666666
940,2022-08-19,14.072916666666666,54.395833333333336,8.325833333333334,20.97041666666667,0.4458333333333333,39.361666666666665
941,2022-08-20,9.135416666666666,34.649166666666666,11.13875,20.332916666666666,0.5504166666666667,25.504166666666666
942,2022-08-21,20.322916666666668,54.239583333333336,9.831666666666667,21.851250000000004,0.54375,26.999583333333334
943,2022-08-22,16.28125,45.177083333333336,6.390416666666667,19.38,0.4375,29.008333333333336
944,2022-08-23,8.6875,34.47208333333334,6.998333333333334,19.070416666666667,0.43124999999999997,47.032916666666665
945,2022-08-24,18.669999999999998,63.15291666666667,10.587083333333334,17.133333333333333,0.45708333333333334,36.204166666666666
946,2022-08-25,20.166666666666668,57.989583333333336,13.085,19.437083333333334,0.6025,27.85625
947,2022-08-26,19.28125,71.21166666666666,10.66125,18.50375,0.5279166666666667,28.28833333333333
948,2022-08-27,21.5625,86.58333333333333,11.494583333333333,15.875,0.5441666666666667,26.722083333333334
949,2022-08-28,30.052083333333332,118.15625,9.3475,18.693749999999998,0.44916666666666666,31.85166666666667
950,2022-08-29,29.229166666666668,98.28125,11.087083333333332,18.972083333333334,0.5195833333333334,25.13416666666667
951,2022-08-30,30.34375,89.05208333333333,13.517916666666666,18.035,0.66,27.075833333333335
952,2022-08-31,18.010416666666668,70.01041666666667,14.605833333333335,16.058333333333334,0.6504166666666666,24.09166666666667
953,2022-09-01,10.423913043478262,50.041666666666664,10.12875,16.7975,0.45249999999999996,37.481249999999996
954,2022-09-02,7.465909090909091,28.28833333333333,9.21875,16.883333333333333,0.5187499999999999,43.26166666666666
955,2022-09-03,8.65625,40.375,8.760833333333332,17.182916666666667,0.5075,47.37625
956,2022-09-04,9.385416666666666,41.65291666666666,9.209583333333333,18.21708333333333,0.49666666666666665,50.14625
957,2022-09-05,10.552083333333334,48.010416666666664,13.889166666666666,18.46291666666667,0.5504166666666667,52.08833333333333
958,2022-09-06,11.458333333333334,51.604166666666664,18.250416666666666,20.140416666666667,0.6579166666666666,53.568333333333335
959,2022-09-07,19.104166666666668,60.572916666666664,18.683333333333334,20.144583333333333,0.6808333333333333,44.91434782608695
960,2022-09-08,33.875,77.86458333333333,17.112083333333334,18.635,0.6995833333333333,36.99260869565217
961,2022-09-09,29.206521739130434,52.48863636363637,16.720000000000002,19.862083333333334,0.6920833333333333,33.04625
962,2022-09-10,21.364583333333332,49.010416666666664,15.728333333333333,13.94,0.6008333333333333,32.46041666666667
963,2022-09-11,18.833333333333332,41.375,13.357916666666668,13.122916666666667,0.635,36.833333333333336
964,2022-09-12,12.166666666666666,30.833333333333332,8.830833333333333,14.086521739130434,0.515,35.967083333333335
965,2022-09-13,14.404761904761905,36.38095238095238,7.7775,13.551739130434783,0.50125,37.20875
966,2022-09-14,12.886363636363637,29.625,7.310454545454545,14.2915,0.53,32.584545454545456
967,2022-09-15,12.677083333333334,38.4375,10.002083333333333,27.50125,0.5620833333333334,29.860833333333332
968,2022-09-16,24.025,60.51649999999999,12.702,27.157,0.63,34.072
969,2022-09-17,22.017857142857142,71.13071428571429,9.467142857142857,27.968461538461536,0.4778571428571428,47.9
970,2022-09-18,24.602941176470587,71.76941176470588,16.03529411764706,26.88823529411765,0.6476470588235294,39.45058823529411
971,2022-09-19,40.40625,92.43083333333334,19.3025,22.39833333333333,0.5943478260869565,31.18625
972,2022-09-20,33.114583333333336,70.17375,19.605,24.916666666666668,0.5499999999999999,21.132916666666667
973,2022-09-21,18.083333333333332,38.052083333333336,14.474583333333333,24.50125,0.41041666666666665,21.603333333333335
974,2022-09-22,12.96875,30.4375,13.194166666666668,25.977083333333336,0.46291666666666664,19.58625
975,2022-09-23,11.78125,32.572916666666664,8.10375,25.580416666666665,0.25666666666666665,20.857916666666668
976,2022-09-24,15.625,42.010416666666664,7.554583333333333,25.750416666666666,0.24291666666666667,20.699166666666667
977,2022-09-25,23.53125,74.73958333333333,12.51375,26.582916666666666,0.5108333333333334,26.859166666666667
978,2022-09-26,29.385416666666668,81.95833333333333,16.523333333333333,26.048333333333332,0.6633333333333333,23.764166666666668
979,2022-09-27,35.666666666666664,95.54166666666667,18.669583333333332,26.52625,0.65,29.765
980,2022-09-28,28.840416666666666,97.59708333333333,19.717499999999998,27.909166666666664,0.44208333333333333,28.916666666666668
981,2022-09-29,26.364583333333332,107.89583333333333,20.910833333333333,27.390416666666667,0.6325,34.785833333333336
982,2022-09-30,42.425,131.0665,30.4835,37.554,0.9109999999999999,29.526
983,2022-10-01,55.489583333333336,143.82250000000002,26.97083333333333,27.94333333333333,0.6479166666666667,43.24
984,2022-10-02,43.125,128.95166666666668,27.854583333333334,28.152916666666666,0.7279166666666667,38.378750000000004
985,2022-10-03,36.041666666666664,129.61833333333334,29.325833333333332,26.718333333333334,0.5179166666666667,39.50083333333333
986,2022-10-04,53.364583333333336,128.69791666666666,20.269166666666667,28.14375,0.5691666666666667,46.850833333333334
987,2022-10-05,16.447916666666668,45.489583333333336,7.986666666666667,25.866666666666664,0.28791666666666665,27.9575
988,2022-10-06,7.25,33.87166666666666,8.974583333333333,27.58791666666667,0.27708333333333335,22.62375
989,2022-10-07,6.489583333333333,29.520833333333332,8.718333333333334,26.572083333333335,0.24791666666666667,25.355
990,2022-10-08,12.260416666666666,34.604166666666664,10.320416666666667,25.299583333333334,0.3020833333333333,23.0975
991,2022-10-09,10.46875,36.15625,8.145416666666668,25.307083333333335,0.33708333333333335,28.136666666666667
992,2022-10-10,10.464285714285714,33.625,9.34,23.83583333333333,0.245,28.697916666666668
993,2022-10-11,13.270833333333334,41.15625,9.371666666666666,27.0775,0.325,29.997500000000002
994,2022-10-12,29.8,81.71666666666667,24.15666666666667,27.432666666666666,0.962,30.77
995,2022-10-13,45.802083333333336,97.04166666666667,23.61375,23.63083333333333,0.7781818181818182,35.29291666666666
996,2022-10-14,50.239583333333336,118.46875,26.25125,20.665833333333335,0.8121739130434783,39.1475
997,2022-10-15,69.79166666666667,148.44791666666666,36.4475,24.961249999999996,0.89,44.09
998,2022-10-16,73.0625,136.97916666666666,27.929583333333337,22.028333333333332,0.77875,36.97416666666667
999,2022-10-17,59.385416666666664,121.6875,31.87375,27.307916666666667,0.8941666666666667,42.334583333333335
1000,2022-10-18,60.0,120.01041666666667,29.642083333333332,27.254166666666666,0.68,35.00833333333333
1001,2022-10-19,59.0625,131.41666666666666,33.31583333333334,27.095416666666665,0.9020833333333332,34.010416666666664
1002,2022-10-20,44.56578947368421,112.2721052631579,31.836315789473684,30.05315789473684,0.8189473684210526,44.16368421052632
1003,2022-10-21,56.510416666666664,132.03125,30.83875,26.69125,0.8945833333333333,44.826249999999995
1004,2022-10-22,64.76041666666667,143.41666666666666,34.01125,27.151666666666667,0.7050000000000001,45.2425
1005,2022-10-23,113.41666666666667,198.76041666666666,40.916666666666664,28.524583333333336,1.0129166666666667,48.07208333333333
1006,2022-10-24,133.57608695652175,205.3913043478261,35.997083333333336,26.036666666666665,0.7770833333333332,58.752916666666664
1007,2022-10-25,109.88541666666667,164.26041666666666,23.496666666666666,22.745,0.5358333333333333,63.06375
1008,2022-10-26,100.48958333333333,173.95833333333334,29.178749999999997,27.06458333333333,0.8654166666666666,45.4375
1009,2022-10-27,64.47916666666667,134.30208333333334,29.16333333333333,30.148749999999996,0.9466666666666667,40.177083333333336
1010,2022-10-28,56.416666666666664,121.75,35.087916666666665,25.687916666666666,1.1045833333333333,41.11083333333333
1011,2022-10-29,100.01041666666667,178.625,44.46791666666667,27.55125,1.1308333333333334,45.61333333333334
1012,2022-10-30,159.115,215.28125,32.7025,22.197499999999998,0.75,9.24375
1013,2022-10-31,,,,,,
1014,2022-11-01,129.82583333333335,207.86749999999998,61.053333333333335,21.42833333333333,1.635,44.29
1015,2022-11-02,89.5625,164.79166666666666,39.71666666666667,15.978333333333333,0.8520833333333333,45.060833333333335
1016,2022-11-03,103.36458333333333,186.44791666666666,47.65208333333334,12.706666666666665,1.32375,40.89041666666667
1017,2022-11-04,110.05208333333333,185.86791666666667,42.66125,11.504166666666668,1.2483333333333333,32.535000000000004
1018,2022-11-05,149.10416666666666,221.78125,46.638749999999995,13.102916666666665,1.1579166666666667,42.339166666666664
1019,2022-11-06,135.3125,200.3125,37.364583333333336,13.154166666666667,1.1854166666666666,43.11208333333334
1020,2022-11-07,120.26041666666667,189.1875,43.48791666666667,12.884583333333333,1.2891666666666668,42.64541666666667
1021,2022-11-08,94.63541666666667,155.2125,38.687916666666666,14.010833333333332,1.0220833333333335,44.197916666666664
1022,2022-11-09,133.72916666666666,192.59375,35.0725,15.54,0.9920833333333333,47.009166666666665
1023,2022-11-10,147.92818181818183,200.77272727272728,38.88454545454545,22.05909090909091,0.9927272727272727,35.308
1024,2022-11-11,156.89583333333334,226.96166666666667,47.355,13.985416666666666,1.3325,42.21705882352941
1025,2022-11-12,146.35416666666666,209.11458333333334,43.72625,17.989166666666666,0.97625,37.56916666666667
1026,2022-11-13,80.89583333333333,143.84,35.44375,15.291666666666666,0.9229166666666666,41.86416666666667
1027,2022-11-14,86.51041666666667,148.63541666666666,42.433749999999996,13.792916666666668,1.145,31.713043478260868
1028,2022-11-15,106.25,173.54166666666666,43.09916666666667,17.728333333333335,1.0804166666666666,24.231250000000003
1029,2022-11-16,120.0625,181.36458333333334,34.31125,13.085833333333333,0.6875,24.1375
1030,2022-11-17,72.77083333333333,125.91666666666667,36.827083333333334,20.384583333333335,0.7858333333333333,6.446666666666666
1031,2022-11-18,92.76041666666667,146.5,42.128750000000004,24.1525,0.93,14.981250000000001
1032,2022-11-19,111.88541666666667,173.07291666666666,47.052083333333336,16.574583333333333,1.0220833333333335,26.101249999999997
1033,2022-11-20,139.40625,208.22208333333333,53.07749999999999,20.9025,1.3395833333333333,26.685833333333335
1034,2022-11-21,120.5625,186.71875,52.44416666666667,16.91375,1.1970833333333333,17.755
1035,2022-11-22,99.0625,162.66666666666666,44.40416666666667,20.436249999999998,0.9804166666666667,16.924166666666668
1036,2022-11-23,97.625,159.45833333333334,42.373333333333335,17.12375,0.95375,16.684583333333332
1037,2022-11-24,84.95833333333333,154.34375,40.18458333333333,19.250416666666666,1.0608333333333333,16.5
1038,2022-11-25,126.21875,194.85416666666666,48.81625,19.53625,1.3316666666666668,16.270833333333332
1039,2022-11-26,107.29166666666667,172.125,46.780833333333334,20.30375,0.955,20.470000000000002
1040,2022-11-27,,,,,,
1041,2022-11-28,166.65384615384616,272.8076923076923,62.323076923076925,24.71923076923077,1.6525,28.52846153846154
1042,2022-11-29,187.15625,260.8958333333333,49.36208333333334,18.639583333333334,1.57125,20.340416666666666
1043,2022-11-30,183.0625,274.325,54.48791666666667,19.1825,1.6170833333333334,22.031666666666666
1044,2022-12-01,183.29166666666666,254.55208333333334,50.401666666666664,21.291666666666668,1.5104166666666667,35.498333333333335
1045,2022-12-02,175.625,248.65625,50.56916666666667,17.467916666666667,1.53625,35.347500000000004
1046,2022-12-03,176.27083333333334,243.53125,47.032916666666665,13.857916666666668,1.382608695652174,37.0475
1047,2022-12-04,176.5625,243.26041666666666,42.684583333333336,10.500833333333334,1.3366666666666667,41.598333333333336
1048,2022-12-05,196.78125,262.1979166666667,50.86000000000001,12.455416666666666,1.59375,18.21291666666667
1049,2022-12-06,157.09375,229.58333333333334,50.80875,13.525,1.2862500000000001,38.1475
1050,2022-12-07,107.80208333333333,180.76041666666666,45.66,11.964347826086957,1.0408333333333333,15.245
1051,2022-12-08,123.48958333333333,196.36458333333334,50.62958333333333,16.889166666666664,1.1966666666666665,17.15458333333333
1052,2022-12-09,136.79166666666666,210.79875,53.39625,16.247916666666665,1.45875,30.91208333333333
1053,2022-12-10,228.65625,325.28833333333336,48.5304347826087,14.446956521739128,1.718181818181818,33.74909090909091
1054,2022-12-11,200.69791666666666,299.7916666666667,46.034166666666664,11.113750000000001,1.2886363636363638,35.48791666666667
1055,2022-12-12,102.22826086956522,169.03772727272727,47.886086956521744,22.33,1.2827272727272727,24.073478260869567
1056,2022-12-13,69.53125,134.09041666666667,45.9175,14.1325,0.8460869565217392,38.14208333333333
1057,2022-12-14,61.955000000000005,129.49666666666667,41.489583333333336,15.198749999999999,1.0029166666666667,43.53375
1058,2022-12-15,93.5340909090909,153.52636363636364,37.982083333333335,24.545,0.9618181818181818,31.586250000000003
1059,2022-12-16,107.45833333333333,173.88541666666666,40.86958333333333,22.463333333333335,1.1633333333333333,39.27375
1060,2022-12-17,114.11458333333333,187.83666666666667,41.15375,9.71875,1.2874999999999999,41.1225
1061,2022-12-18,162.96875,196.08375,28.195,5.4175,0.99125,9.6525
1062,2022-12-19,155.5,260.8157142857143,56.154999999999994,10.980714285714285,1.3316666666666668,58.589999999999996
1063,2022-12-20,177.67708333333334,256.50666666666666,46.8025,6.915,1.2434782608695654,39.45666666666667
