,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1795,2015-10-01,47.87166666666667,,9.9675,2.674166666666667,18.44666666666667,40.1225
1796,2015-10-02,53.97333333333333,,9.739166666666668,1.9175,12.165,40.056666666666665
1797,2015-10-03,50.28,,9.75,3.455,21.226,40.061875
1798,2015-10-04,39.9225,,6.74375,4.481428571428571,,40.163125
1799,2015-10-05,58.093333333333334,,5.484999999999999,3.3578260869565217,0.33,40.225
1800,2015-10-06,48.48541666666667,,5.4504166666666665,4.558,,40.06266666666667
1801,2015-10-07,48.90208333333334,,5.3808333333333325,3.779285714285714,5.890000000000001,
1802,2015-10-08,55.79416666666666,,7.06375,5.12952380952381,14.45,
1803,2015-10-09,56.85166666666667,,12.824166666666665,10.065833333333334,18.074,
1804,2015-10-10,30.386190476190478,,10.54095238095238,5.364166666666667,5.314375,25.400833333333335
1805,2015-10-11,43.00521739130435,,5.572916666666667,4.759166666666666,18.518,33.652499999999996
1806,2015-10-12,117.33791666666667,,11.240416666666667,5.413913043478261,2.58,21.302916666666665
1807,2015-10-13,110.41624999999999,,5.008333333333334,3.6316666666666664,1.7092857142857143,55.98458333333334
1808,2015-10-14,99.90458333333333,,4.48125,2.5625,1.512857142857143,61.223749999999995
1809,2015-10-15,94.56541666666668,,5.405833333333334,4.443333333333333,2.1357142857142857,49.08416666666667
1810,2015-10-16,125.09416666666665,,5.385416666666667,4.371666666666667,1.682,60.865
1811,2015-10-17,158.185,,4.979375,3.56,1.475,70.39874999999999
1812,2015-10-18,191.86125,,5.664375,4.93,1.6414285714285715,89.696875
1813,2015-10-19,181.01869565217393,,5.838333333333334,5.276666666666666,2.8579999999999997,72.42217391304348
1814,2015-10-20,268.5254166666667,,6.357083333333333,6.347916666666666,1.3572727272727272,88.03416666666668
1815,2015-10-21,275.26958333333334,,7.176666666666667,7.953749999999999,1.5285714285714285,80.435
1816,2015-10-22,228.60208333333333,,8.501666666666667,10.612083333333333,2.08125,83.84625
1817,2015-10-23,174.4020833333333,,25.475416666666664,8.417083333333332,1.27,67.2325
1818,2015-10-24,186.23999999999998,,42.86875,8.071739130434782,7.22875,89.37333333333333
1819,2015-10-25,158.009375,,31.84166666666667,6.459130434782609,11.912500000000001,77.685
1820,2015-10-26,,,32.40541666666667,8.62217391304348,2.90875,85.93291666666666
1821,2015-10-27,164.41333333333333,,31.706875,8.65857142857143,2.124,91.54625
1822,2015-10-28,151.01000000000002,,28.836250000000003,6.791250000000001,2.0375,34.88
1823,2015-10-29,92.72541666666666,,17.832916666666666,2.8782608695652177,8.272499999999999,36.94541666666667
1824,2015-10-30,121.74916666666667,,21.715833333333332,9.315833333333334,11.0,47.13708333333333
1825,2015-10-31,120.01583333333333,,48.67166666666666,10.310833333333333,3.1666666666666665,55.91375
1826,2015-11-01,143.404375,,43.323125,8.199333333333334,2.6,73.765625
1827,2015-11-02,159.30083333333332,,56.93375,10.522608695652172,1.822222222222222,60.062083333333334
1828,2015-11-03,152.81375,,51.697916666666664,9.874166666666666,1.89375,68.82916666666667
1829,2015-11-04,232.39333333333335,,56.19416666666667,13.169565217391304,3.025,83.66708333333334
1830,2015-11-05,223.57041666666666,,45.15541666666667,9.486666666666666,1.8800000000000001,74.485
1831,2015-11-06,148.80541666666667,,41.441250000000004,7.593333333333334,6.703,56.83875
1832,2015-11-07,247.47666666666666,,58.07666666666666,13.652857142857142,2.578823529411765,64.09791666666666
1833,2015-11-08,269.8233333333333,,50.02041666666667,9.072272727272727,2.285,62.62041666666667
1834,2015-11-09,286.69125,,58.873333333333335,14.4675,3.395,71.5575
1835,2015-11-10,322.93041666666664,,56.0975,15.661818181818182,2.4769565217391305,67.91458333333334
1836,2015-11-11,317.05041666666665,,34.61375,9.621363636363638,1.8366666666666667,81.86375
1837,2015-11-12,323.39958333333334,,25.52916666666667,15.230833333333335,1.2280000000000002,91.18041666666666
1838,2015-11-13,337.1979166666667,,25.5975,14.100416666666666,2.3390909090909093,92.83208333333334
1839,2015-11-14,399.0291666666667,,27.05,14.789166666666667,2.170666666666667,85.35000000000001
1840,2015-11-15,291.91541666666666,,21.707083333333333,10.078333333333333,1.436923076923077,88.40500000000002
1841,2015-11-16,248.09958333333336,,21.98375,16.54375,2.7046666666666668,66.99833333333333
1842,2015-11-17,213.48625,,20.531666666666666,9.574347826086957,4.242222222222222,57.85874999999999
1843,2015-11-18,209.965,,24.5025,12.457916666666668,1.8287499999999999,69.78625000000001
1844,2015-11-19,254.07083333333333,,24.750416666666666,7.947916666666667,2.4692307692307693,43.29428571428572
1845,2015-11-20,274.6191666666667,,17.175416666666667,5.707083333333333,8.953636363636365,60.51227272727272
1846,2015-11-21,247.254375,,18.97375,5.264666666666667,11.285,85.45375
1847,2015-11-22,294.06416666666667,,15.642916666666666,11.318000000000001,3.8913333333333333,68.28208333333333
1848,2015-11-23,282.83458333333334,,12.495,10.9,3.8847058823529417,62.48291666666666
1849,2015-11-24,274.78416666666664,,14.604999999999999,6.789999999999999,1.5066666666666668,53.42928571428571
1850,2015-11-25,222.68958333333333,,20.392083333333336,6.266521739130434,9.875,
1851,2015-11-26,203.6641666666667,,21.2275,8.455833333333333,21.37,
1852,2015-11-27,285.259375,,23.87,6.88375,1.705,61.5475
1853,2015-11-28,244.44933333333333,,357.0333333333333,4.718,2.56,55.766
1854,2015-11-29,218.32333333333335,,,4.3133333333333335,16.445,48.675000000000004
1855,2015-11-30,228.09458333333336,,,7.34875,7.704444444444444,50.03458333333333
1856,2015-12-01,196.0220833333333,,444.1014285714286,5.582916666666667,7.44125,46.1225
1857,2015-12-02,65.816,,152.75357142857143,4.725,2.02,24.232000000000003
1858,2015-12-03,183.74625,,50.54625000000001,4.594166666666667,1.5779999999999998,57.12625
1859,2015-12-04,254.04916666666668,,55.66041666666666,6.7491666666666665,4.352222222222222,58.50958333333333
1860,2015-12-05,300.4775,,50.02916666666667,10.35,4.09125,57.971666666666664
1861,2015-12-06,312.7625,,72.08619047619047,10.197272727272727,4.061904761904762,56.53208333333333
1862,2015-12-07,470.2504761904762,,104.97600000000001,11.106666666666667,4.193,50.45458333333334
1863,2015-12-08,424.058,,96.22,6.774166666666667,2.37,62.725833333333334
1864,2015-12-09,401.11583333333334,,,21.689545454545456,3.2538095238095237,67.23208333333334
1865,2015-12-10,348.97583333333336,,64.53333333333333,6.214583333333334,2.95,72.53583333333334
1866,2015-12-11,162.23958333333334,,51.69166666666666,5.377083333333334,2.562777777777778,53.31375
1867,2015-12-12,198.69208333333333,,38.69958333333333,5.759166666666666,2.0625,53.106249999999996
1868,2015-12-13,162.81416666666667,,24.925,6.61375,1.3944444444444446,57.20291666666666
1869,2015-12-14,174.30208333333334,,12.692083333333334,6.840833333333333,1.875,59.21333333333333
1870,2015-12-15,146.1425,,13.090416666666668,6.87625,2.156,57.57
1871,2015-12-16,169.43416666666667,,12.350833333333334,8.627916666666666,3.401333333333333,66.08333333333333
1872,2015-12-17,163.5213043478261,,14.27625,7.774583333333333,3.725,64.82666666666667
1873,2015-12-18,176.2279166666667,,15.241666666666667,4.6762500000000005,1.6994117647058824,52.12625
1874,2015-12-19,189.93583333333333,,14.737083333333333,8.854166666666666,3.4676923076923076,67.40666666666667
1875,2015-12-20,209.18208333333334,,13.540833333333333,6.920869565217392,4.313888888888889,75.88541666666667
1876,2015-12-21,218.56375,,11.637916666666667,9.01,7.403846153846154,78.92916666666666
1877,2015-12-22,254.24249999999998,,13.677083333333334,9.487499999999999,5.378181818181818,81.19666666666667
1878,2015-12-23,238.89916666666667,,16.032916666666665,7.232916666666667,3.032916666666667,64.91083333333333
1879,2015-12-24,173.95208333333335,,14.406666666666666,6.210416666666667,2.5516666666666667,52.47083333333333
1880,2015-12-25,116.21125,,11.89,7.359375,,55.155
1881,2015-12-26,160.98208333333335,,14.714583333333332,10.504166666666666,4.485384615384615,65.54208333333334
1882,2015-12-27,134.074375,,12.808125,6.48125,1.3369230769230769,55.108125
1883,2015-12-28,149.81681818181818,,16.837391304347825,8.284782608695652,2.2044444444444444,55.15478260869565
1884,2015-12-29,154.86958333333334,,15.220833333333333,8.24625,1.7805882352941176,59.53125
1885,2015-12-30,159.83238095238096,,14.42304347826087,8.966521739130433,4.282857142857143,74.38521739130435
1886,2015-12-31,224.86833333333334,,14.15625,11.13375,5.609166666666667,79.61333333333333
1887,2016-01-01,190.04749999999999,,13.69125,6.981333333333334,4.185714285714286,68.845
1888,2016-01-02,223.34916666666666,,14.677083333333334,6.778333333333333,3.2045000000000003,59.81833333333333
1889,2016-01-03,121.64782608695653,,15.18125,8.481250000000001,3.4223076923076925,67.74791666666667
1890,2016-01-04,100.01545454545455,,15.039090909090909,7.829999999999999,3.832941176470588,98.66875
1891,2016-01-05,143.525625,,15.851666666666667,15.713125,8.992142857142857,136.459
1892,2016-01-06,175.78,,14.985,9.25,4.28304347826087,117.63555555555556
1893,2016-01-07,120.69909090909091,,15.002173913043478,7.414347826086956,3.741578947368421,152.0335294117647
1894,2016-01-08,166.19636363636366,,15.022083333333333,6.732499999999999,1.7826315789473683,97.12705882352941
1895,2016-01-09,116.36041666666667,,12.64125,4.8812500000000005,2.46,46.974583333333335
1896,2016-01-10,125.445,,12.728333333333333,7.494583333333334,2.5225,54.80791666666667
1897,2016-01-11,192.96045454545455,,12.883333333333333,7.352083333333333,3.576521739130435,50.548750000000005
1898,2016-01-12,279.39000000000004,,11.460909090909091,5.440454545454545,3.2994736842105263,49.32
1899,2016-01-13,265.6645833333333,,11.687083333333334,7.0495652173913035,2.3123809523809524,53.16833333333333
1900,2016-01-14,263.28208333333333,,9.447916666666666,6.956363636363636,1.16,48.84708333333333
1901,2016-01-15,152.77291666666667,,9.131666666666666,4.4745,,47.343333333333334
1902,2016-01-16,186.06105263157895,,8.487083333333333,4.182083333333334,10.1075,39.197916666666664
1903,2016-01-17,180.3717391304348,,8.506521739130434,5.866521739130435,2.492857142857143,46.38652173913044
1904,2016-01-18,239.67583333333334,,9.239583333333334,7.847083333333333,2.3249999999999997,51.895
1905,2016-01-19,249.85166666666666,,11.169166666666667,6.583333333333333,1.808095238095238,28.2025
1906,2016-01-20,152.00583333333333,,9.35,5.72,1.3084615384615383,36.16833333333333
1907,2016-01-21,169.93041666666667,,9.106250000000001,4.8925,1.3585714285714285,29.74625
1908,2016-01-22,248.35541666666666,,9.59125,5.915,1.6966666666666665,54.01208333333333
1909,2016-01-23,227.73833333333334,,10.017826086956521,7.234999999999999,1.4275,27.317916666666665
1910,2016-01-24,258.37875,,9.127619047619048,8.053333333333333,2.0023529411764707,34.54875
1911,2016-01-25,261.4583333333333,,10.040833333333333,8.40625,1.8628571428571428,54.97125
1912,2016-01-26,255.25458333333333,,10.223333333333333,5.22625,1.8794117647058823,64.95708333333333
1913,2016-01-27,241.84083333333334,,11.163333333333334,7.007916666666667,2.0908333333333333,59.75958333333333
1914,2016-01-28,259.63375,,10.76125,4.885,1.4055555555555557,62.369375
1915,2016-01-29,254.97083333333333,,10.442916666666667,7.3620833333333335,2.4758823529411766,65.08874999999999
1916,2016-01-30,258.53749999999997,,10.82,4.494090909090909,1.686111111111111,51.18125
1917,2016-01-31,195.12041666666667,,10.785833333333334,4.537083333333333,1.5274999999999999,46.413333333333334
1918,2016-02-01,145.04791666666668,,9.045,5.2004166666666665,1.6633333333333333,47.68666666666667
1919,2016-02-02,125.29875,,7.60375,6.3481250000000005,17.2,69.0375
1920,2016-02-03,136.24416666666667,,8.969166666666666,6.835,1.7457142857142856,85.605
1921,2016-02-04,162.31608695652173,,8.92,7.548260869565218,2.5318181818181817,68.65173913043478
1922,2016-02-05,192.18208333333334,,8.79625,7.070833333333333,1.4414285714285715,67.86208333333333
1923,2016-02-06,239.5979166666667,,7.703749999999999,6.43625,1.8781818181818182,76.84875
1924,2016-02-07,258.845,,8.052272727272728,5.746363636363636,1.1066666666666667,47.39681818181818
1925,2016-02-08,246.37785714285715,,7.446428571428571,5.362142857142857,2.3133333333333335,71.39928571428571
1926,2016-02-09,190.84,,7.24625,7.6525,1.346,63.24
1927,2016-02-10,219.69958333333332,,10.287727272727272,5.896666666666666,1.7355555555555555,74.53541666666668
1928,2016-02-11,234.31636363636363,,9.3045,8.05304347826087,2.0016666666666665,58.1904347826087
1929,2016-02-12,165.39791666666665,,19.00583333333333,5.68625,1.29,58.55625
1930,2016-02-13,163.20541666666665,,17.45875,7.166249999999999,1.2681818181818183,50.334583333333335
1931,2016-02-14,184.50041666666667,,18.724999999999998,5.516666666666667,1.2913333333333334,67.00375
1932,2016-02-15,167.31375,,19.346666666666668,5.3999999999999995,1.3399999999999999,62.56375
1933,2016-02-16,178.80041666666668,,16.174583333333334,10.613333333333333,1.46625,59.79291666666666
1934,2016-02-17,190.92000000000002,,8.219375,4.797499999999999,2.1574999999999998,67.511875
1935,2016-02-18,112.22416666666668,,15.924999999999999,3.7066666666666666,1.224,67.51875
1936,2016-02-19,115.56124999999999,,17.235416666666666,5.065,1.3387499999999999,58.24333333333333
1937,2016-02-20,125.21208333333334,,32.68565217391304,4.072916666666667,1.4844444444444445,48.39416666666667
1938,2016-02-21,87.06958333333334,,40.416666666666664,3.612083333333333,1.09375,47.92625
1939,2016-02-22,86.35916666666667,,42.533750000000005,4.9799999999999995,1.43875,64.88
1940,2016-02-23,102.09375,,43.26583333333334,5.764583333333333,1.675,70.32708333333333
1941,2016-02-24,152.02625,,47.69958333333333,5.3308333333333335,1.6957894736842105,55.41416666666667
1942,2016-02-25,147.30041666666668,,37.805,4.67,1.54,72.55041666666666
1943,2016-02-26,152.14291666666665,,35.0575,4.5630434782608695,1.5085714285714287,62.17041666666666
1944,2016-02-27,141.19166666666666,,36.45375,5.238333333333333,3.3785714285714286,50.63708333333333
1945,2016-02-28,155.7768181818182,,33.85454545454545,4.956818181818182,1.8088235294117647,68.97727272727273
1946,2016-02-29,195.185625,,28.52625,4.06,1.3893333333333333,62.168125
1947,2016-03-01,,,,,,
1948,2016-03-02,141.469,,26.024285714285714,7.802142857142856,1.8092307692307692,104.18928571428572
1949,2016-03-03,146.60714285714286,,23.184583333333336,6.687916666666666,2.1847826086956523,68.97958333333334
1950,2016-03-04,154.63916666666668,,20.09958333333333,6.21625,1.6138095238095238,69.40208333333334
1951,2016-03-05,153.59291666666667,,14.597499999999998,4.488333333333333,1.363888888888889,72.665
1952,2016-03-06,68.713125,,5.634375,2.25625,1.13,58.595
1953,2016-03-07,95.04714285714286,,16.45714285714286,5.667857142857143,1.5183333333333333,80.03785714285713
1954,2016-03-08,74.36666666666666,,12.938333333333333,4.0075,1.5375,53.09291666666667
1955,2016-03-09,92.27916666666665,,7.245416666666667,4.752083333333333,1.252857142857143,79.67125
1956,2016-03-10,79.80047619047619,,35.947916666666664,6.348333333333333,1.51125,84.93708333333333
1957,2016-03-11,87.288,,71.08458333333333,6.382916666666667,1.93875,84.00083333333333
1958,2016-03-12,72.02583333333332,,58.73291666666666,5.070416666666667,1.4628571428571429,52.12916666666666
1959,2016-03-13,63.97125,,55.72083333333333,3.9250000000000003,1.2333333333333334,52.84166666666667
1960,2016-03-14,67.44608695652174,,58.024166666666666,4.930416666666667,2.3275,48.85708333333333
1961,2016-03-15,75.0425,,59.26916666666667,3.8708333333333336,1.3269230769230769,42.14791666666667
1962,2016-03-16,93.08,,61.97458333333333,3.98875,1.56875,58.596666666666664
1963,2016-03-17,60.678333333333335,,57.01916666666667,5.342083333333334,9.299999999999999,60.58375
1964,2016-03-18,59.930416666666666,,37.32,6.084166666666667,1.638,53.50208333333333
1965,2016-03-19,69.02041666666666,,19.724166666666665,5.939130434782609,1.5859999999999999,45.05041666666667
1966,2016-03-20,82.64375,,40.7575,5.37625,1.462142857142857,59.89041666666666
1967,2016-03-21,77.13541666666667,,58.052083333333336,4.895416666666667,1.2722222222222224,72.94250000000001
1968,2016-03-22,78.56833333333334,,55.93875,3.8008333333333333,1.282,75.4275
1969,2016-03-23,59.60708333333333,,53.666666666666664,6.4437500000000005,1.6007142857142858,89.59250000000002
1970,2016-03-24,80.13545454545455,,74.56727272727272,6.616818181818181,1.6093333333333333,97.81272727272727
1971,2016-03-25,68.79666666666667,,67.60583333333334,7.63,1.535294117647059,81.88666666666667
1972,2016-03-26,53.25375,,56.47416666666667,7.026666666666667,2.9833333333333334,80.9875
1973,2016-03-27,43.38291666666667,,55.155833333333334,4.0775,1.1640000000000001,55.16958333333333
1974,2016-03-28,64.61041666666667,,60.27,5.2730434782608695,1.6215384615384614,72.98958333333333
1975,2016-03-29,71.05166666666666,,57.77666666666667,8.616666666666667,1.4021428571428571,80.69958333333334
1976,2016-03-30,86.45291666666667,,53.76,10.8225,1.4725,98.82249999999999
1977,2016-03-31,70.61166666666666,,62.45583333333334,8.937083333333334,1.5210526315789474,73.86208333333333
1978,2016-04-01,86.74,,73.068125,8.806875,1.5408333333333333,80.2925
1979,2016-04-02,,,,,,
1980,2016-04-03,,,,,,
1981,2016-04-04,80.56222222222222,,51.824444444444445,4.735555555555555,1.3423529411764705,45.303333333333335
1982,2016-04-05,86.79083333333334,,45.22666666666667,5.524166666666667,1.3383333333333334,44.00375
1983,2016-04-06,108.43708333333332,,54.03541666666666,5.43875,1.5464285714285713,58.94708333333333
1984,2016-04-07,66.93875,,59.749583333333334,8.012916666666667,1.4411764705882353,52.306666666666665
1985,2016-04-08,98.8286956521739,,61.00826086956522,6.097391304347826,1.3614285714285717,57.22304347826088
1986,2016-04-09,105.33666666666667,,59.004999999999995,4.64,1.115,72.83380952380952
1987,2016-04-10,127.24583333333334,,60.55625,4.210833333333333,1.31125,68.70208333333333
1988,2016-04-11,141.20652173913044,,52.90625,3.9254166666666666,1.4208333333333334,88.92416666666666
